2021-04-12 00:02:55.085000,1.1896,1.18955,2320000,5510000
2021-04-12 00:02:55.187000,1.18959,1.18955,750000,4010000
2021-04-12 00:02:55.238000,1.18957,1.18955,820000,100000
2021-04-12 00:02:55.289000,1.18957,1.18953,2250000,1500000
2021-04-12 00:03:05.019000,1.18957,1.18954,1570000,1120000
2021-04-12 00:03:05.070000,1.18959,1.18956,1570000,750000
2021-04-12 00:03:05.172000,1.1896,1.18957,2320000,4120000
2021-04-12 00:03:05.768000,1.1896,1.18956,1570000,6640000
2021-04-12 00:03:05.870000,1.18959,1.18956,750000,750000
2021-04-12 00:03:06.072000,1.1896,1.18957,750000,750000
2021-04-12 00:03:06.174000,1.1896,1.18958,750000,750000
2021-04-12 00:03:09.012000,1.18961,1.18959,750000,750000
2021-04-12 00:03:09.643000,1.18961,1.18958,750000,750000
2021-04-12 00:03:11.929000,1.18959,1.18957,750000,100000
2021-04-12 00:03:12.131000,1.18959,1.18955,1840000,750000
2021-04-12 00:03:14.470000,1.18958,1.18955,750000,750000
2021-04-12 00:03:14.691000,1.18959,1.18955,750000,4010000
2021-04-12 00:03:14.792000,1.18959,1.18956,750000,750000
2021-04-12 00:03:17.554000,1.18961,1.18956,4570000,2590000
2021-04-12 00:03:19.922000,1.18961,1.18957,2250000,820000
2021-04-12 00:03:20.067000,1.1896,1.18957,2250000,6040000
2021-04-12 00:03:23.881000,1.18961,1.18957,1500000,3750000
2021-04-12 00:03:27.013000,1.18961,1.18958,3560000,4570000
2021-04-12 00:03:29.253000,1.18962,1.18958,5620000,1120000
2021-04-12 00:03:32.271000,1.18964,1.18959,7090000,1500000
2021-04-12 00:03:32.372000,1.18964,1.18961,560000,750000
2021-04-12 00:03:32.524000,1.18965,1.18961,2060000,750000
2021-04-12 00:03:32.626000,1.18964,1.18961,940000,750000
2021-04-12 00:03:32.745000,1.18965,1.18961,5440000,750000
2021-04-12 00:03:32.896000,1.18964,1.18961,940000,750000
2021-04-12 00:03:32.998000,1.18962,1.18959,6260000,1200000
2021-04-12 00:03:33.049000,1.18961,1.18957,370000,1500000
2021-04-12 00:03:38.803000,1.1896,1.18957,900000,750000
2021-04-12 00:03:38.904000,1.18959,1.18955,260000,1570000
2021-04-12 00:03:39.006000,1.18957,1.18953,4650000,9000000
2021-04-12 00:03:39.259000,1.18956,1.18953,100000,750000
2021-04-12 00:03:39.445000,1.18956,1.18952,6260000,750000
2021-04-12 00:03:39.547000,1.18953,1.18951,2400000,100000
2021-04-12 00:03:39.599000,1.18952,1.18949,750000,750000
2021-04-12 00:03:39.752000,1.18952,1.18948,1200000,1500000
2021-04-12 00:03:45.006000,1.18954,1.18951,1120000,1500000
2021-04-12 00:03:45.108000,1.18955,1.18952,100000,750000
2021-04-12 00:03:45.260000,1.18956,1.18952,5140000,750000
2021-04-12 00:03:45.362000,1.18955,1.18951,4650000,750000
2021-04-12 00:03:46.326000,1.18955,1.18952,3370000,750000
2021-04-12 00:03:46.428000,1.18956,1.18953,1010000,750000
2021-04-12 00:03:54.171000,1.18955,1.18952,3820000,750000
2021-04-12 00:03:54.273000,1.18954,1.18952,100000,750000
2021-04-12 00:03:54.324000,1.18954,1.1895,100000,1500000
2021-04-12 00:03:54.425000,1.18954,1.18951,100000,750000
2021-04-12 00:03:57.174000,1.18955,1.18952,100000,1500000
2021-04-12 00:03:57.275000,1.18956,1.18952,5140000,1500000
2021-04-12 00:04:04.752000,1.18956,1.18953,3750000,750000
2021-04-12 00:04:04.803000,1.18958,1.18956,100000,1500000
2021-04-12 00:04:04.904000,1.18961,1.18958,12560000,750000
2021-04-12 00:04:05.238000,1.18963,1.18959,4200000,1500000
2021-04-12 00:04:05.339000,1.18962,1.18959,750000,750000
2021-04-12 00:04:05.593000,1.18962,1.18961,1200000,370000
2021-04-12 00:04:05.746000,1.18966,1.18963,4570000,750000
