
2020-01-05 22:17:07.241000,1.04274,1.04235,1000000,1000000
2020-01-05 22:17:07.600000,1.04273,1.04235,1500000,1000000
2020-01-05 22:17:08.670000,1.04273,1.04235,1000000,1000000
2020-01-05 22:17:11.931000,1.04272,1.04235,1000000,1000000
2020-01-05 22:17:18.531000,1.04273,1.04235,1000000,1000000
2020-01-05 22:17:20.672000,1.04272,1.04235,1000000,1000000
2020-01-05 22:17:30.542000,1.04273,1.04235,1000000,1000000
2020-01-05 22:17:33.415000,1.04273,1.04235,1000000,1000000
2020-01-05 22:17:36.531000,1.04272,1.04235,1000000,1000000
2020-01-05 22:17:37.739000,1.04272,1.04235,1000000,1000000
2020-01-05 22:17:39.946000,1.04271,1.04235,1000000,1000000
2020-01-05 22:17:39.997000,1.04273,1.04235,1000000,1000000
2020-01-05 22:17:40.780000,1.04271,1.04235,1000000,1000000
2020-01-05 22:17:41.060000,1.04272,1.04235,1000000,1000000
2020-01-05 22:17:43.616000,1.04272,1.04235,1000000,1000000
2020-01-05 22:17:54.532000,1.04273,1.04235,1000000,1000000
2020-01-05 22:18:00.677000,1.04274,1.04235,1000000,1000000
2020-01-05 22:18:00.872000,1.04272,1.04235,1000000,1000000
2020-01-05 22:18:06.533000,1.04271,1.04235,1000000,1000000
2020-01-05 22:18:09.531000,1.04272,1.04235,1000000,1000000
2020-01-05 22:18:11.095000,1.04272,1.04235,1000000,1000000
2020-01-05 22:18:15.190000,1.04272,1.04235,1000000,1000000
2020-01-05 22:18:15.531000,1.04271,1.04235,1000000,1000000
2020-01-05 22:18:25.956000,1.04272,1.04235,1000000,1000000
2020-01-05 22:18:27.050000,1.04274,1.04235,1000000,1000000
2020-01-05 22:18:29.708000,1.04272,1.04235,1000000,1000000
2020-01-05 22:18:40.098000,1.04274,1.04235,1000000,1000000
2020-01-05 22:18:45.202000,1.04273,1.04235,1000000,1000000
2020-01-05 22:18:47.742000,1.04267,1.04235,1000000,1000000
2020-01-05 22:19:04.885000,1.04267,1.04235,1750000,1000000
2020-01-05 22:19:04.986000,1.04267,1.04235,1250000,1000000
2020-01-05 22:19:33.438000,1.04267,1.04235,1250000,1000000
2020-01-05 22:19:35.819000,1.04267,1.04235,1250000,1000000
2020-01-05 22:20:05.044000,1.04267,1.04235,1000000,1000000
2020-01-05 22:20:11.550000,1.04267,1.04235,1000000,1000000
2020-01-05 22:20:37.742000,1.04268,1.04235,1000000,1000000
2020-01-05 22:20:47.575000,1.04275,1.04235,1000000,1000000
2020-01-05 22:20:48.574000,1.04268,1.04235,1000000,1000000
2020-01-05 22:21:01.562000,1.04269,1.04235,1000000,1000000
2020-01-05 22:21:08.631000,1.04271,1.04235,1000000,1000000
2020-01-05 22:21:09.553000,1.04274,1.04235,1000000,1000000
2020-01-05 22:21:09.685000,1.04273,1.04235,1000000,1000000
2020-01-05 22:21:19.463000,1.04272,1.04235,1000000,1000000
2020-01-05 22:21:23.381000,1.04275,1.04235,1000000,1000000
2020-01-05 22:21:24.381000,1.04272,1.04235,1000000,1000000
2020-01-05 22:21:24.892000,1.04273,1.04235,1000000,1000000
2020-01-05 22:21:31.562000,1.04274,1.04235,1000000,1000000
2020-01-05 22:21:34.740000,1.04273,1.04235,1000000,1000000
2020-01-05 22:21:36.475000,1.04274,1.04235,1000000,1000000
2020-01-05 22:21:37.110000,1.04272,1.04235,1000000,1000000
2020-01-05 22:21:38.366000,1.04275,1.04235,1500000,1000000
2020-01-05 22:21:38.420000,1.04273,1.04235,1000000,1000000
2020-01-05 22:21:42.914000,1.04272,1.04235,1000000,1000000
2020-01-05 22:21:52.898000,1.04273,1.04235,1000000,1000000
2020-01-05 22:21:54.565000,1.04272,1.04235,1000000,1000000
2020-01-05 22:21:59.416000,1.04273,1.04235,1000000,1000000
2020-01-05 22:22:20.016000,1.04272,1.04235,1000000,1000000
2020-01-05 22:22:29.751000,1.04273,1.04235,1000000,1000000
2020-01-05 22:22:31.720000,1.04272,1.04235,1000000,1000000
2020-01-05 22:22:33.742000,1.04273,1.04235,1000000,1000000
2020-01-05 22:22:42.944000,1.04275,1.04235,1000000,1000000
2020-01-05 22:22:43.946000,1.04272,1.04235,1000000,1000000
2020-01-05 22:23:46.187000,1.04273,1.04235,1000000,1000000
2020-01-05 22:24:01.606000,1.04272,1.04235,1000000,1000000
2020-01-05 22:24:03.888000,1.04268,1.04235,1250000,1000000
2020-01-05 22:24:11.550000,1.04268,1.04235,1250000,1000000
2020-01-05 22:25:03.933000,1.04271,1.04235,1000000,1000000
2020-01-05 22:25:15.208000,1.04273,1.04235,1500000,1000000
2020-01-05 22:25:17.980000,1.04271,1.04235,1000000,1000000
2020-01-05 22:25:25.784000,1.04272,1.04235,1000000,1000000
2020-01-05 22:25:33.489000,1.04272,1.04235,1000000,1000000
2020-01-05 22:25:35.236000,1.04273,1.04235,1500000,1000000
2020-01-05 22:25:45.417000,1.04272,1.04235,1000000,1000000
2020-01-05 22:25:48.016000,1.04273,1.04235,1000000,1000000
2020-01-05 22:26:00.079000,1.04272,1.04235,1000000,1000000
2020-01-05 22:26:41.560000,1.04273,1.04235,1500000,1000000
2020-01-05 22:26:42.531000,1.04272,1.04235,1000000,1000000
2020-01-05 22:26:45.531000,1.04273,1.04235,1500000,1000000
2020-01-05 22:26:48.531000,1.04272,1.04235,1000000,1000000
2020-01-05 22:26:51.531000,1.04273,1.04235,1500000,1000000
2020-01-05 22:26:55.782000,1.04273,1.04235,1500000,1000000
2020-01-05 22:26:57.015000,1.04272,1.04235,1500000,1000000
2020-01-05 22:26:57.174000,1.04272,1.04235,1120000,1000000
2020-01-05 22:27:00.769000,1.04274,1.04235,1500000,1000000
2020-01-05 22:27:01.596000,1.04273,1.04235,1000000,1000000
2020-01-05 22:27:06.791000,1.04272,1.04235,1120000,1000000
2020-01-05 22:27:21.563000,1.04273,1.04235,1500000,1000000
2020-01-05 22:27:22.422000,1.04271,1.04235,1000000,1000000
2020-01-05 22:27:26.914000,1.04272,1.04235,1000000,1000000
2020-01-05 22:27:30.836000,1.04273,1.04235,1000000,1000000
2020-01-05 22:27:31.314000,1.04272,1.04235,1000000,1000000
2020-01-05 22:27:39.052000,1.04273,1.04235,1500000,1000000
2020-01-05 22:27:39.383000,1.04273,1.04235,1500000,1000000
2020-01-05 22:27:42.460000,1.04271,1.04235,1000000,1000000
2020-01-05 22:27:46.959000,1.04273,1.04235,1000000,1000000
2020-01-05 22:27:47.438000,1.04269,1.04235,1250000,1000000
2020-01-05 22:27:51.765000,1.04267,1.04235,1250000,1000000
2020-01-05 22:28:17.039000,1.04267,1.04235,1250000,1000000
2020-01-05 22:28:30.263000,1.04273,1.04235,1250000,1250000
2020-01-05 22:28:30.313000,1.04273,1.0424,1250000,1000000
2020-01-05 22:28:53.748000,1.04276,1.0424,1250000,1250000
2020-01-05 22:28:53.799000,1.04281,1.04245,1250000,1000000
2020-01-05 22:29:04.862000,1.04288,1.04245,1750000,1750000
2020-01-05 22:29:04.913000,1.04288,1.04253,1250000,1000000
2020-01-05 22:29:05.568000,1.04288,1.04253,1250000,1120000
2020-01-05 22:29:05.619000,1.04299,1.04259,1250000,1000000
2020-01-05 22:29:05.720000,1.04304,1.04267,1250000,1000000
2020-01-05 22:29:07.787000,1.04312,1.04273,1000000,1000000
2020-01-05 22:29:07.887000,1.04305,1.04273,1000000,1000000
2020-01-05 22:29:07.988000,1.04288,1.04268,1250000,1000000
2020-01-05 22:29:08.240000,1.04288,1.04266,1250000,1000000
2020-01-05 22:29:28.713000,1.04289,1.04267,1000000,1120000
2020-01-05 22:29:28.764000,1.04302,1.0427,1000000,1500000
