2021-04-27 14:29:43.092000,4182.446,4181.948,2250,4190
2021-04-27 14:29:43.143000,4182.401,4181.933,2250,2250
2021-04-27 14:29:43.410000,4182.46,4182.142,460,2250
2021-04-27 14:29:43.460000,4182.601,4182.139,2250,2250
2021-04-27 14:29:45.183000,4182.446,4181.939,2250,4190
2021-04-27 14:29:45.234000,4182.401,4181.933,2250,2250
2021-04-27 14:29:45.344000,4182.467,4181.999,2250,4190
2021-04-27 14:29:45.394000,4182.646,4182.148,2250,2250
2021-04-27 14:29:48.409000,4182.666,4182.499,460,2250
2021-04-27 14:29:48.459000,4182.901,4182.499,2250,2250
2021-04-27 14:29:51.356000,4182.969,4182.633,460,2250
2021-04-27 14:29:51.407000,4183.152,4182.699,2250,2250
2021-04-27 14:29:52.317000,4183.16,4182.939,460,2250
2021-04-27 14:29:52.368000,4183.464,4182.936,2250,2250
2021-04-27 14:29:52.640000,4183.158,4182.654,2250,4190
2021-04-27 14:29:52.690000,4183.101,4182.639,2250,2250
2021-04-27 14:29:54.248000,4182.964,4182.439,2250,4190
2021-04-27 14:29:54.299000,4182.967,4182.436,2250,2250
2021-04-27 14:29:54.409000,4182.951,4182.648,460,2250
2021-04-27 14:29:54.460000,4183.152,4182.636,2250,2250
2021-04-27 14:29:56.828000,4183.446,4182.945,2250,2250
2021-04-27 14:29:57.993000,4183.463,4183.139,460,2250
2021-04-27 14:29:58.043000,4183.667,4183.145,2250,2250
2021-04-27 14:29:58.478000,4183.949,4183.445,2250,2250
2021-04-27 14:29:59.126000,4183.96,4183.636,460,2250
2021-04-27 14:29:59.177000,4184.101,4183.636,2250,2250
2021-04-27 14:29:59.284000,4183.964,4183.436,2250,4190
2021-04-27 14:29:59.334000,4183.949,4183.436,2250,2250
2021-04-27 14:30:00.093000,4183.952,4183.454,2250,4190
2021-04-27 14:30:00.143000,4184.149,4183.699,2250,2250
2021-04-27 14:30:00.254000,4183.901,4183.451,2250,4190
2021-04-27 14:30:00.305000,4183.958,4183.442,2250,2250
2021-04-27 14:30:00.532000,4183.969,4182.942,610,4190
2021-04-27 14:30:00.582000,4183.452,4182.954,2250,2250
2021-04-27 14:30:01.013000,4183.463,4183.139,460,2250
2021-04-27 14:30:01.064000,4183.649,4183.154,2250,2250
2021-04-27 14:30:01.913000,4183.567,4183.045,2250,2250
2021-04-27 14:30:02.074000,4183.564,4183.042,2250,4190
2021-04-27 14:30:02.124000,4183.661,4183.139,2250,2250
2021-04-27 14:30:02.394000,4183.461,4182.942,2250,4190
2021-04-27 14:30:02.445000,4183.401,4182.939,2250,2250
2021-04-27 14:30:03.212000,4183.601,4183.199,2250,2250
2021-04-27 14:30:03.526000,4183.451,4183.139,460,2250
