2021-04-22 00:07:47.544000,1.39343,1.39335,100000,750000
2021-04-22 00:07:49.269000,1.39343,1.39334,100000,750000
2021-04-22 00:07:55.886000,1.39341,1.39334,820000,750000
2021-04-22 00:07:55.988000,1.3934,1.39333,750000,750000
2021-04-22 00:07:56.090000,1.39338,1.39329,820000,750000
2021-04-22 00:07:56.191000,1.39338,1.39328,820000,750000
2021-04-22 00:07:56.543000,1.39337,1.39328,1500000,750000
2021-04-22 00:08:28.947000,1.39337,1.39327,750000,820000
2021-04-22 00:08:29.049000,1.39334,1.39327,820000,750000
2021-04-22 00:08:29.101000,1.39333,1.39324,100000,820000
2021-04-22 00:08:29.255000,1.39331,1.39324,2060000,750000
2021-04-22 00:08:29.358000,1.3933,1.3932,750000,940000
2021-04-22 00:08:29.461000,1.39329,1.39322,820000,750000
2021-04-22 00:08:29.513000,1.39329,1.3932,2320000,750000
2021-04-22 00:08:29.616000,1.39329,1.39318,1500000,750000
2021-04-22 00:08:30.925000,1.39328,1.39318,100000,750000
2021-04-22 00:08:33.463000,1.39325,1.39317,1500000,750000
2021-04-22 00:08:33.565000,1.39325,1.39318,820000,750000
2021-04-22 00:08:38.120000,1.39324,1.39317,100000,750000
2021-04-22 00:08:38.323000,1.39325,1.39317,1950000,750000
2021-04-22 00:08:42.400000,1.39325,1.39316,190000,750000
2021-04-22 00:08:49.012000,1.39325,1.39319,190000,750000
2021-04-22 00:08:49.062000,1.39327,1.39318,190000,750000
2021-04-22 00:08:49.113000,1.39326,1.39322,190000,750000
2021-04-22 00:08:49.215000,1.39328,1.3932,190000,750000
2021-04-22 00:08:49.447000,1.39329,1.3932,940000,750000
2021-04-22 00:08:51.223000,1.39328,1.3932,940000,750000
2021-04-22 00:08:53.365000,1.39329,1.39318,940000,750000
2021-04-22 00:09:04.370000,1.3933,1.39321,190000,750000
2021-04-22 00:09:04.472000,1.3933,1.39324,190000,750000
2021-04-22 00:09:04.522000,1.39333,1.39324,1570000,750000
2021-04-22 00:09:04.725000,1.39333,1.39323,820000,750000
2021-04-22 00:09:05.294000,1.39332,1.39323,750000,750000
2021-04-22 00:09:05.497000,1.39332,1.39324,820000,750000
2021-04-22 00:09:09.985000,1.39332,1.39323,100000,750000
2021-04-22 00:09:10.659000,1.39331,1.39323,100000,750000
2021-04-22 00:09:10.761000,1.3933,1.39322,100000,750000
2021-04-22 00:09:10.863000,1.3933,1.39321,820000,190000
2021-04-22 00:09:10.965000,1.39329,1.39321,100000,750000
2021-04-22 00:09:11.067000,1.39329,1.3932,820000,750000
2021-04-22 00:09:13.015000,1.39329,1.39319,100000,750000
2021-04-22 00:09:16.605000,1.39329,1.3932,820000,750000
2021-04-22 00:09:18.905000,1.3933,1.39323,1500000,750000
2021-04-22 00:09:19.006000,1.3933,1.39321,2250000,750000
2021-04-22 00:09:25.318000,1.3933,1.39322,750000,750000
2021-04-22 00:09:26.145000,1.39331,1.39322,3190000,750000
2021-04-22 00:09:26.833000,1.39332,1.39326,190000,750000
2021-04-22 00:09:26.935000,1.39333,1.39326,190000,750000
2021-04-22 00:09:26.986000,1.39337,1.39326,1690000,750000
2021-04-22 00:09:32.977000,1.39336,1.39326,750000,750000
2021-04-22 00:09:33.257000,1.39335,1.39326,750000,750000
2021-04-22 00:09:33.358000,1.39334,1.39326,750000,750000
2021-04-22 00:09:33.468000,1.39335,1.39327,750000,750000
2021-04-22 00:09:33.570000,1.39336,1.39328,750000,750000
2021-04-22 00:09:33.621000,1.39336,1.39326,750000,750000
2021-04-22 00:09:35.218000,1.39335,1.39326,750000,750000
2021-04-22 00:09:35.320000,1.39333,1.39324,750000,750000
2021-04-22 00:09:35.421000,1.3933,1.39325,750000,750000
2021-04-22 00:09:35.523000,1.39329,1.39325,750000,750000
2021-04-22 00:09:35.954000,1.3933,1.39325,750000,750000
2021-04-22 00:09:36.183000,1.3933,1.39324,750000,750000
2021-04-22 00:09:36.290000,1.39329,1.39324,750000,750000
2021-04-22 00:09:40.120000,1.39331,1.39323,750000,750000
2021-04-22 00:09:49.256000,1.39332,1.39323,750000,750000
2021-04-22 00:09:49.408000,1.39332,1.39324,750000,750000
2021-04-22 00:09:49.619000,1.39332,1.39323,750000,750000
2021-04-22 00:09:49.771000,1.39331,1.39323,750000,750000
2021-04-22 00:09:50.894000,1.39331,1.39324,750000,750000
2021-04-22 00:09:50.995000,1.3933,1.39324,750000,750000
2021-04-22 00:09:57.534000,1.39331,1.39324,750000,750000
2021-04-22 00:09:58.641000,1.3933,1.39324,750000,750000
2021-04-22 00:09:59.174000,1.39332,1.39323,750000,750000
2021-04-22 00:09:59.658000,1.39331,1.39325,750000,750000
2021-04-22 00:09:59.810000,1.3933,1.39325,750000,750000
2021-04-22 00:09:59.912000,1.39333,1.39324,750000,750000
2021-04-22 00:10:00.014000,1.39334,1.39324,750000,750000
2021-04-22 00:10:00.118000,1.39332,1.39325,750000,750000
2021-04-22 00:10:02.020000,1.39331,1.39325,750000,750000
2021-04-22 00:10:02.121000,1.39331,1.39324,750000,750000
2021-04-22 00:10:02.223000,1.39331,1.39323,750000,750000
2021-04-22 00:10:02.481000,1.3933,1.39323,750000,750000
2021-04-22 00:10:02.723000,1.3933,1.39324,750000,750000
2021-04-22 00:10:03.646000,1.3933,1.39323,750000,750000
2021-04-22 00:10:04.420000,1.39331,1.39323,750000,750000
2021-04-22 00:10:04.554000,1.39329,1.39324,750000,750000
2021-04-22 00:10:05.285000,1.39331,1.39323,750000,750000
2021-04-22 00:10:16.229000,1.39331,1.39324,750000,750000
2021-04-22 00:10:16.596000,1.3933,1.39324,750000,750000
2021-04-22 00:10:21.735000,1.3933,1.39323,750000,750000
2021-04-22 00:10:22.165000,1.3933,1.39324,750000,750000
2021-04-22 00:10:25.386000,1.39329,1.39323,750000,190000
2021-04-22 00:10:25.438000,1.39325,1.39321,750000,190000
2021-04-22 00:10:25.540000,1.39325,1.39316,1120000,190000
2021-04-22 00:10:25.642000,1.39323,1.39316,750000,750000
2021-04-22 00:10:25.743000,1.39324,1.39316,1120000,750000
2021-04-22 00:10:26.684000,1.39323,1.39316,750000,750000
2021-04-22 00:10:34.429000,1.39325,1.39315,1120000,750000
2021-04-22 00:10:36.687000,1.39324,1.39315,750000,750000
2021-04-22 00:10:37.282000,1.39324,1.39316,1120000,750000
2021-04-22 00:10:37.938000,1.39324,1.39315,750000,750000
2021-04-22 00:10:42.944000,1.39324,1.39318,750000,750000
2021-04-22 00:10:42.995000,1.39327,1.3932,190000,750000
2021-04-22 00:10:44.608000,1.39329,1.39319,1690000,750000
2021-04-22 00:10:48.240000,1.39328,1.39319,750000,750000
2021-04-22 00:10:48.417000,1.39328,1.3932,2440000,750000
2021-04-22 00:11:01.776000,1.39326,1.39319,750000,750000
2021-04-22 00:11:01.877000,1.39327,1.39317,1010000,750000
2021-04-22 00:11:01.979000,1.39324,1.39317,190000,750000
2021-04-22 00:11:02.081000,1.39324,1.39318,750000,750000
2021-04-22 00:11:02.233000,1.39326,1.39317,1310000,750000
2021-04-22 00:11:06.925000,1.39326,1.39319,750000,750000
2021-04-22 00:11:07.026000,1.39327,1.39319,940000,750000
2021-04-22 00:11:09.604000,1.39327,1.39318,750000,750000
2021-04-22 00:11:09.934000,1.39327,1.39319,2440000,750000
2021-04-22 00:11:21.394000,1.39328,1.39324,190000,750000
2021-04-22 00:11:21.495000,1.3933,1.39324,190000,750000
2021-04-22 00:11:21.597000,1.39332,1.39323,750000,750000
2021-04-22 00:11:28.418000,1.39332,1.39324,750000,750000
2021-04-22 00:11:28.520000,1.39333,1.39325,1500000,750000
2021-04-22 00:11:28.773000,1.39332,1.39325,750000,750000
2021-04-22 00:11:28.925000,1.39334,1.39324,1500000,750000
2021-04-22 00:11:29.583000,1.39332,1.39324,750000,940000
2021-04-22 00:11:32.530000,1.39333,1.39325,750000,820000
2021-04-22 00:11:34.834000,1.39335,1.39329,190000,750000
2021-04-22 00:11:34.885000,1.39337,1.39329,3000000,750000
2021-04-22 00:11:34.936000,1.39339,1.39329,5230000,1760000
2021-04-22 00:11:34.987000,1.39337,1.39329,750000,1010000
2021-04-22 00:11:36.319000,1.39338,1.39329,750000,190000
2021-04-22 00:11:45.078000,1.39334,1.3933,750000,190000
2021-04-22 00:11:45.130000,1.39334,1.39327,750000,190000
2021-04-22 00:11:45.333000,1.39334,1.39324,750000,750000
2021-04-22 00:11:45.384000,1.39333,1.39322,750000,1500000
2021-04-22 00:11:48.143000,1.39332,1.39324,750000,190000
2021-04-22 00:11:48.245000,1.39333,1.39322,750000,1760000
2021-04-22 00:11:54.563000,1.39332,1.39322,750000,190000
2021-04-22 00:11:55.399000,1.39331,1.39322,940000,1760000
2021-04-22 00:12:08.054000,1.39331,1.3932,750000,1760000
2021-04-22 00:12:09.724000,1.3933,1.39322,190000,750000
2021-04-22 00:12:09.826000,1.39329,1.39321,750000,750000
2021-04-22 00:13:01.468000,1.39325,1.39321,750000,750000
2021-04-22 00:13:01.519000,1.39326,1.39318,2620000,1010000
2021-04-22 00:13:01.570000,1.39323,1.39316,1500000,940000
2021-04-22 00:13:01.672000,1.39322,1.39314,750000,190000
2021-04-22 00:13:01.723000,1.39322,1.39311,750000,1500000
2021-04-22 00:13:03.376000,1.3932,1.3931,750000,750000
2021-04-22 00:13:04.535000,1.39322,1.39312,1690000,750000
2021-04-22 00:13:06.114000,1.39324,1.39314,940000,820000
2021-04-22 00:13:06.995000,1.39323,1.39313,750000,1010000
2021-04-22 00:13:07.198000,1.39323,1.39312,750000,1010000
2021-04-22 00:13:10.361000,1.39322,1.39312,750000,260000
2021-04-22 00:13:10.463000,1.39321,1.39312,750000,2510000
2021-04-22 00:13:12.090000,1.39321,1.39311,750000,1010000
2021-04-22 00:13:18.535000,1.39319,1.3931,750000,940000
2021-04-22 00:13:18.636000,1.39318,1.3931,750000,190000
2021-04-22 00:13:18.738000,1.39316,1.39309,750000,190000
2021-04-22 00:13:19.031000,1.39315,1.39306,750000,1760000
2021-04-22 00:13:20.623000,1.39316,1.39307,750000,370000
2021-04-22 00:13:20.930000,1.39315,1.39306,750000,2510000
2021-04-22 00:13:21.457000,1.39316,1.39306,750000,750000
2021-04-22 00:13:35.199000,1.39315,1.39305,750000,1010000
2021-04-22 00:14:02.022000,1.39315,1.39307,750000,750000
2021-04-22 00:14:02.352000,1.39315,1.39305,750000,940000
2021-04-22 00:14:03.585000,1.39314,1.39307,750000,190000
2021-04-22 00:14:03.637000,1.39316,1.39311,370000,750000
2021-04-22 00:14:03.689000,1.39318,1.3931,940000,1570000
2021-04-22 00:14:12.449000,1.39319,1.39311,1690000,750000
2021-04-22 00:14:17.791000,1.39321,1.39311,940000,750000
2021-04-22 00:14:17.944000,1.39319,1.39311,750000,820000
2021-04-22 00:14:29.270000,1.3932,1.39311,1690000,820000
2021-04-22 00:14:32.730000,1.3932,1.3931,750000,750000
2021-04-22 00:14:40.767000,1.3932,1.39312,940000,750000
2021-04-22 00:14:53.965000,1.3932,1.39309,750000,1760000
2021-04-22 00:14:54.067000,1.39319,1.39309,940000,750000
2021-04-22 00:14:54.490000,1.39317,1.39309,750000,820000
2021-04-22 00:14:54.593000,1.39318,1.39308,940000,1010000
2021-04-22 00:14:54.695000,1.39316,1.39307,750000,1010000
2021-04-22 00:14:55.108000,1.39316,1.39308,750000,190000
2021-04-22 00:14:55.210000,1.39317,1.39308,750000,190000
2021-04-22 00:14:55.312000,1.39314,1.39308,750000,190000
2021-04-22 00:15:00.867000,1.39314,1.39307,750000,450000
2021-04-22 00:15:04.502000,1.39317,1.39309,750000,1570000
2021-04-22 00:15:04.553000,1.3932,1.39311,5250000,750000
2021-04-22 00:15:04.655000,1.39319,1.3931,750000,1570000
2021-04-22 00:15:05.315000,1.39319,1.39313,750000,750000
2021-04-22 00:15:09.442000,1.39321,1.39313,940000,750000
