2021-04-26 00:02:40.017000,1.38688,1.38675,940000,3450000
2021-04-26 00:02:40.118000,1.38688,1.38676,940000,370000
2021-04-26 00:02:40.570000,1.38689,1.38679,750000,750000
2021-04-26 00:02:40.671000,1.38689,1.3868,750000,750000
2021-04-26 00:02:40.773000,1.38689,1.38683,750000,750000
2021-04-26 00:02:40.874000,1.38693,1.38683,750000,1690000
2021-04-26 00:02:40.976000,1.38693,1.38684,750000,100000
2021-04-26 00:02:41.843000,1.38692,1.38684,750000,2510000
2021-04-26 00:02:42.069000,1.38692,1.38685,750000,100000
2021-04-26 00:02:42.619000,1.38691,1.38684,750000,100000
2021-04-26 00:02:42.722000,1.38687,1.38683,750000,750000
2021-04-26 00:02:42.774000,1.38686,1.3868,750000,750000
2021-04-26 00:02:42.875000,1.38687,1.38678,750000,820000
2021-04-26 00:02:43.992000,1.38686,1.38678,750000,1570000
2021-04-26 00:02:45.476000,1.38688,1.38682,750000,750000
2021-04-26 00:02:46.770000,1.38688,1.38681,750000,820000
2021-04-26 00:02:46.922000,1.38687,1.38681,750000,750000
2021-04-26 00:02:46.973000,1.38687,1.38679,750000,1570000
2021-04-26 00:02:48.116000,1.38688,1.38681,750000,750000
2021-04-26 00:02:48.218000,1.38688,1.3868,750000,750000
2021-04-26 00:02:49.827000,1.38687,1.3868,750000,750000
2021-04-26 00:02:49.930000,1.38687,1.38678,750000,100000
2021-04-26 00:02:50.032000,1.38686,1.38678,750000,1120000
2021-04-26 00:02:52.164000,1.38687,1.38681,750000,750000
2021-04-26 00:02:52.266000,1.38689,1.38682,750000,1500000
2021-04-26 00:02:52.418000,1.3869,1.38682,750000,2400000
2021-04-26 00:02:52.470000,1.38691,1.38684,750000,750000
2021-04-26 00:02:54.186000,1.38695,1.38687,190000,750000
2021-04-26 00:02:54.884000,1.38694,1.38687,940000,750000
2021-04-26 00:02:59.627000,1.38694,1.38685,1500000,750000
2021-04-26 00:03:00.977000,1.38697,1.38691,190000,750000
2021-04-26 00:03:04.027000,1.38699,1.38691,190000,750000
2021-04-26 00:03:04.129000,1.38704,1.38699,4220000,750000
2021-04-26 00:03:04.180000,1.38707,1.38701,7690000,750000
2021-04-26 00:03:04.332000,1.38708,1.38701,750000,750000
2021-04-26 00:03:04.800000,1.38706,1.38699,750000,750000
2021-04-26 00:03:04.901000,1.38706,1.38697,1760000,820000
2021-04-26 00:03:05.003000,1.38705,1.38697,190000,750000
2021-04-26 00:03:05.256000,1.38704,1.38697,190000,750000
2021-04-26 00:03:07.954000,1.38705,1.38698,190000,750000
2021-04-26 00:03:13.399000,1.38702,1.38696,750000,750000
2021-04-26 00:03:16.163000,1.38703,1.38695,750000,750000
2021-04-26 00:03:16.214000,1.38705,1.387,190000,190000
2021-04-26 00:03:16.316000,1.38708,1.38702,190000,750000
2021-04-26 00:03:18.711000,1.38709,1.38702,940000,750000
2021-04-26 00:03:19.217000,1.38712,1.38706,750000,750000
2021-04-26 00:03:19.269000,1.38714,1.38707,750000,750000
2021-04-26 00:03:19.376000,1.38714,1.38708,1010000,750000
2021-04-26 00:03:20.386000,1.38714,1.38709,940000,750000
2021-04-26 00:03:23.918000,1.38711,1.38703,750000,750000
2021-04-26 00:03:24.071000,1.38711,1.38704,750000,750000
